2404,8,11879,28,1
2405,8,11878,28,1
2406,8,11877,28,1
2407,8,11876,28,1
2408,8,11875,28,1
2409,8,11874,28,1
2410,8,11873,28,1
2411,8,11872,28,1
2412,8,11871,28,1
2413,8,11870,28,1
2414,8,11869,28,1
2415,8,11868,28,1
2416,8,11867,28,1
2417,8,11866,28,1
2418,8,11865,28,1
2419,8,11864,28,1
2420,8,11863,28,1
2421,8,11862,28,1
2422,8,11861,28,1
2423,8,11860,28,1
2424,8,11859,28,1
2425,8,11858,28,1
2426,8,11857,28,1
2427,8,11856,28,1
2428,8,11855,28,1
2429,8,11854,28,1
2430,8,11853,28,1
2431,8,11852,28,1
2432,8,11851,28,1
2433,8,11850,28,1
2434,8,11849,28,1
2435,8,11848,28,1
2436,8,11847,28,1
2437,8,11846,28,1
2438,8,11845,28,1
2439,8,11844,28,1
2440,8,11843,28,1
2441,8,11842,28,1
2442,8,11841,28,1
2443,8,11840,28,1
2444,8,11839,28,1
2445,8,11838,28,1
2446,8,11837,28,1
2447,8,11836,28,1
2448,8,11835,28,1
2449,8,11834,28,1
2450,8,11833,28,1
2451,8,11832,28,1
2452,8,11831,28,1
2453,8,11830,28,1
2454,8,11829,28,1
2455,8,11828,28,1
2456,8,11827,28,1
2457,8,11826,28,1
2458,8,11825,28,1
2459,8,11824,28,1
2460,8,11823,28,1
2461,8,11822,28,1
2462,8,11821,28,1
2463,8,11820,28,1
2464,8,11819,28,1
2465,8,11818,28,1
2466,8,11817,28,1
2467,8,11816,28,1
2468,8,11815,28,1
2469,8,11814,28,1
2470,8,11813,28,1
2471,8,11812,28,1
2472,8,11811,28,1
2473,8,11810,28,1
2474,8,11809,28,1
2475,8,11808,28,1
2476,8,11807,28,1
2477,8,11806,28,1
2478,8,11805,28,1
2479,8,11804,28,1
2480,8,11803,28,1
2481,8,11802,28,1
2482,8,11801,28,1
2483,8,11800,28,1
2484,8,11799,28,1
2485,8,11798,28,1
2486,8,11797,28,1
2487,8,11796,28,1
2488,8,11795,28,1
2489,8,11794,28,1
2490,8,11793,28,1
2491,8,11792,28,1
2492,8,11791,28,1
2493,8,11790,28,1
2494,8,11789,28,1
2499,8,11784,28,1
2500,8,11783,28,1
2501,8,11782,28,1
2502,8,11781,28,1
2503,8,11780,28,1
2504,8,11779,28,1
2505,8,11778,28,1
2506,8,11777,28,1
2507,8,11776,28,1
2508,8,11775,28,1
2509,8,11774,28,1
2510,8,11773,28,1
2511,8,11772,28,1
2512,8,11771,28,1
2513,8,11770,28,1
2514,8,11769,28,1
2515,8,11768,28,1
2516,8,11767,28,1
2517,8,11766,28,1
2518,8,11765,28,1
2519,8,11764,28,1
2520,8,11763,28,1
2521,8,11762,28,1
2522,8,11761,28,1
2523,8,11760,28,1
2524,8,11759,28,1
2525,8,11758,28,1
2526,8,11757,28,1
2527,8,11756,28,1
2528,8,11755,28,1
2529,8,11754,28,1
2530,8,11753,28,1
2531,8,11752,28,1
2532,8,11751,28,1
2533,8,11750,28,1
2534,8,11749,28,1
2535,8,11748,28,1
2536,8,11747,28,1
2537,8,11746,28,1
2538,8,11745,28,1
2539,8,11744,28,1
2540,8,11743,28,1
2541,8,11742,28,1
2542,8,11741,28,1
2543,8,11740,28,1
2544,8,11739,28,1
2545,8,11738,28,1
2546,8,11737,28,1
2547,8,11736,28,1
2548,8,11735,28,1
2549,8,11734,28,1
2550,8,11733,28,1
2551,8,11732,28,1
2552,8,11731,28,1
2553,8,11730,28,1
2554,8,11729,28,1
2555,8,11728,28,1
2556,8,11727,28,1
2557,8,11726,28,1
2558,8,11725,28,1
2559,8,11724,28,1
2560,8,11723,28,1
2561,8,11722,28,1
2562,8,11721,28,1
2563,8,11720,28,1
2564,8,11719,28,1
2565,8,11718,28,1
2566,8,11717,28,1
2567,8,11716,28,1
2568,8,11715,28,1
2569,8,11714,28,1
2570,8,11713,28,1
2571,8,11712,28,1
2572,8,11711,28,1
2573,8,11710,28,1
2574,8,11709,28,1
2575,8,11708,28,1
2576,8,11707,28,1
2577,8,11706,28,1
2578,8,11705,28,1
2579,8,11704,28,1
2580,8,11703,28,1
2581,8,11702,28,1
2582,8,11701,28,1
2583,8,11700,28,1
2584,8,11699,28,1
2585,8,11698,28,1
2586,8,11697,28,1
2587,8,11696,28,1
2588,8,11695,28,1
2589,8,11694,28,1
2590,8,11693,28,1
2591,8,11692,28,1
2592,8,11691,28,1
2593,8,11690,28,1
2594,8,11689,28,1
2595,8,11688,28,1
2596,8,11687,28,1
2597,8,11686,28,1
2598,8,11685,28,1
2599,8,11684,28,1
2600,8,11683,28,1
2601,8,11682,28,1
2602,8,11681,28,1
2603,8,11680,28,1
2604,8,11679,28,1
2605,8,11678,28,1
2606,8,11677,28,1
2607,8,11676,28,1
2608,8,11675,28,1
2609,8,11674,28,1
2610,8,11673,28,1
2611,8,11672,28,1
2612,8,11671,28,1
2613,8,11670,28,1
2614,8,11669,28,1
2615,8,11668,28,1
2616,8,11667,28,1
2617,8,11666,28,1
2618,8,11665,28,1
2619,8,11664,28,1
2620,8,11663,28,1
2621,8,11662,28,1
2622,8,11661,28,1
2623,8,11660,28,1
2624,8,11659,28,1
2625,8,11658,28,1
2626,8,11657,28,1
2627,8,11656,28,1
2628,8,11655,28,1
2629,8,11654,28,1
2630,8,11653,28,1
2631,8,11652,28,1
2632,8,11651,28,1
2633,8,11650,28,1
2634,8,11649,28,1
2635,8,11648,28,1
2636,8,11647,28,1
2637,8,11646,28,1
2638,8,11645,28,1
2639,8,11644,28,1
2640,8,11643,28,1
2641,8,11642,28,1
2642,8,11641,28,1
2643,8,11640,28,1
2644,8,11639,28,1
2645,8,11638,28,1
2646,8,11637,28,1
2647,8,11636,28,1
2648,8,11635,28,1
2649,8,11634,28,1
2650,8,11633,28,1
2651,8,11632,28,1
2652,8,11631,28,1
2653,8,11630,28,1
2654,8,11629,28,1
2655,8,11628,28,1
2656,8,11627,28,1
2657,8,11626,28,1
2658,8,11625,28,1
2659,8,11624,28,1
2660,8,11623,28,1
2661,8,11622,28,1
2662,8,11621,28,1
2663,8,11620,28,1
2664,8,11619,28,1
2665,8,11618,28,1
2666,8,11617,28,1
2667,8,11616,28,1
2668,8,11615,28,1
2669,8,11614,28,1
2670,8,11613,28,1
2671,8,11612,28,1
2672,8,11611,28,1
2673,8,11610,28,1
2674,8,11609,28,1
2675,8,11608,28,1
2676,8,11607,28,1
2677,8,11606,28,1
2678,8,11605,28,1
2679,8,11604,28,1
2680,8,11603,28,1
2681,8,11602,28,1
2682,8,11601,28,1
2683,8,11600,28,1
2684,8,11599,28,1
2685,8,11598,28,1
2686,8,11597,28,1
2687,8,11596,28,1
2688,8,11595,28,1
2689,8,11594,28,1
2690,8,11593,28,1
2691,8,11592,28,1
2692,8,11591,28,1
2693,8,11590,28,1
2694,8,11589,28,1
2695,8,11588,28,1
2696,8,11587,28,1
2697,8,11586,28,1
2698,8,11585,28,1
2699,8,11584,28,1
2709,8,11574,28,1
2710,8,11573,28,1
2711,8,11572,28,1
2712,8,11571,28,1
2713,8,11570,28,1
2714,8,11569,28,1
2715,8,11568,28,1
2716,8,11567,28,1
2717,8,11566,28,1
2718,8,11565,28,1
2719,8,11564,28,1
2720,8,11563,28,1
2721,8,11562,28,1
2722,8,11561,28,1
2723,8,11560,28,1
2724,8,11559,28,1
2725,8,11558,28,1
2726,8,11557,28,1
2727,8,11556,28,1
2728,8,11555,28,1
2729,8,11554,28,1
2730,8,11553,28,1
2731,8,11552,28,1
2732,8,11551,28,1
2733,8,11550,28,1
2734,8,11549,28,1
2735,8,11548,28,1
2736,8,11547,28,1
2737,8,11546,28,1
2738,8,11545,28,1
2739,8,11544,28,1
2740,8,11543,28,1
2741,8,11542,28,1
2742,8,11541,28,1
2743,8,11540,28,1
2744,8,11539,28,1
2745,8,11538,28,1
2746,8,11537,28,1
2747,8,11536,28,1
2748,8,11535,28,1
2749,8,11534,28,1
2750,8,11533,28,1
2751,8,11532,28,1
2752,8,11531,28,1
2753,8,11530,28,1
2754,8,11529,28,1
2755,8,11528,28,1
2756,8,11527,28,1
2757,8,11526,28,1
2758,8,11525,28,1
2759,8,11524,28,1
2760,8,11523,28,1
2761,8,11522,28,1
2762,8,11521,28,1
2763,8,11520,28,1
2764,8,11519,28,1
2765,8,11518,28,1
2766,8,11517,28,1
2767,8,11516,28,1
2768,8,11515,28,1
2769,8,11514,28,1
2770,8,11513,28,1
2771,8,11512,28,1
2772,8,11511,28,1
2773,8,11510,28,1
2774,8,11509,28,1
2775,8,11508,28,1
2776,8,11507,28,1
2777,8,11506,28,1
2778,8,11505,28,1
2779,8,11504,28,1
2780,8,11503,28,1
2781,8,11502,28,1
2782,8,11501,28,1
2783,8,11500,28,1
2784,8,11499,28,1
2785,8,11498,28,1
2786,8,11497,28,1
2787,8,11496,28,1
2788,8,11495,28,1
2789,8,11494,28,1
2790,8,11493,28,1
2791,8,11492,28,1
2792,8,11491,28,1
2793,8,11490,28,1
2794,8,11489,28,1
2795,8,11488,28,1
2796,8,11487,28,1
2797,8,11486,28,1
2798,8,11485,28,1
2799,8,11484,28,1
2800,8,11483,28,1
2801,8,11482,28,1
2802,8,11481,28,1
2803,8,11480,28,1
2804,8,11479,28,1
2805,8,11478,28,1
2806,8,11477,28,1
2807,8,11476,28,1
2808,8,11475,28,1
2809,8,11474,28,1
2810,8,11473,28,1
2811,8,11472,28,1
2812,8,11471,28,1
2813,8,11470,28,1
2814,8,11469,28,1
2815,8,11468,28,1
2816,8,11467,28,1
2817,8,11466,28,1
2818,8,11465,28,1
2819,8,11464,28,1
2820,8,11463,28,1
2821,8,11462,28,1
2822,8,11461,28,1
2823,8,11460,28,1
2824,8,11459,28,1
2825,8,11458,28,1
2826,8,11457,28,1
2827,8,11456,28,1
2828,8,11455,28,1
2829,8,11454,28,1
2830,8,11453,28,1
2831,8,11452,28,1
2832,8,11451,28,1
2833,8,11450,28,1
2834,8,11449,28,1
2835,8,11448,28,1
2836,8,11447,28,1
2837,8,11446,28,1
2838,8,11445,28,1
2839,8,11444,28,1
2840,8,11443,28,1
2841,8,11442,28,1
2842,8,11441,28,1
2843,8,11440,28,1
2844,8,11439,28,1
2845,8,11438,28,1
2846,8,11437,28,1
2847,8,11436,28,1
2848,8,11435,28,1
2849,8,11434,28,1
2850,8,11433,28,1
2851,8,11432,28,1
2852,8,11431,28,1
2853,8,11430,28,1
2854,8,11429,28,1
2855,8,11428,28,1
2856,8,11427,28,1
2857,8,11426,28,1
2858,8,11425,28,1
2859,8,11424,28,1
2860,8,11423,28,1
2861,8,11422,28,1
2862,8,11421,28,1
2863,8,11420,28,1
2864,8,11419,28,1
2865,8,11418,28,1
2866,8,11417,28,1
2867,8,11416,28,1
2868,8,11415,28,1
2869,8,11414,28,1
2870,8,11413,28,1
2871,8,11412,28,1
2872,8,11411,28,1
2873,8,11410,28,1
2874,8,11409,28,1
2875,8,11408,28,1
2876,8,11407,28,1
2877,8,11406,28,1
2878,8,11405,28,1
2879,8,11404,28,1
2880,8,11403,28,1
2881,8,11402,28,1
2882,8,11401,28,1
2883,8,11400,28,1
2884,8,11399,28,1
2885,8,11398,28,1
2886,8,11397,28,1
2887,8,11396,28,1
2888,8,11395,28,1
2889,8,11394,28,1
2890,8,11393,28,1
2891,8,11392,28,1
2892,8,11391,28,1
2893,8,11390,28,1
2894,8,11389,28,1
2895,8,11388,28,1
2896,8,11387,28,1
2897,8,11386,28,1
2898,8,11385,28,1
2899,8,11384,28,1
2900,8,11383,28,1
2901,8,11382,28,1
2902,8,11381,28,1
2903,8,11380,28,1
2904,8,11379,28,1
2905,8,11378,28,1
2906,8,11377,28,1
2907,8,11376,28,1
2908,8,11375,28,1
2909,8,11374,28,1
2912,8,11371,28,1
2913,8,11370,28,1
2914,8,11369,28,1
2915,8,11368,28,1
2916,8,11367,28,1
2917,8,11366,28,1
2918,8,11365,28,1
2919,8,11364,28,1
2920,8,11363,28,1
2921,8,11362,28,1
2922,8,11361,28,1
2923,8,11360,28,1
2924,8,11359,28,1
2925,8,11358,28,1
2926,8,11357,28,1
2927,8,11356,28,1
2928,8,11355,28,1
2929,8,11354,28,1
2930,8,11353,28,1
2931,8,11352,28,1
2932,8,11351,28,1
2933,8,11350,28,1
2934,8,11349,28,1
2935,8,11348,28,1
2936,8,11347,28,1
2937,8,11346,28,1
2938,8,11345,28,1
2939,8,11344,28,1
2940,8,11343,28,1
2941,8,11342,28,1
2942,8,11341,28,1
2943,8,11340,28,1
2944,8,11339,28,1
2945,8,11338,28,1
2946,8,11337,28,1
2947,8,11336,28,1
2948,8,11335,28,1
2949,8,11334,28,1
2950,8,11333,28,1
2951,8,11332,28,1
2952,8,11331,28,1
2953,8,11330,28,1
2954,8,11329,28,1
2955,8,11328,28,1
2956,8,11327,28,1
2957,8,11326,28,1
2958,8,11325,28,1
2959,8,11324,28,1
2960,8,11323,28,1
2961,8,11322,28,1
2962,8,11321,28,1
2963,8,11320,28,1
2964,8,11319,28,1
2965,8,11318,28,1
2966,8,11317,28,1
2967,8,11316,28,1
2968,8,11315,28,1
2969,8,11314,28,1
2970,8,11313,28,1
2971,8,11312,28,1
2972,8,11311,28,1
2973,8,11310,28,1
2974,8,11309,28,1
2975,8,11308,28,1
2976,8,11307,28,1
2977,8,11306,28,1
2978,8,11305,28,1
2979,8,11304,28,1
2980,8,11303,28,1
2981,8,11302,28,1
2982,8,11301,28,1
2983,8,11300,28,1
2984,8,11299,28,1
2985,8,11298,28,1
2986,8,11297,28,1
2987,8,11296,28,1
2988,8,11295,28,1
2989,8,11294,28,1
2990,8,11293,28,1
2991,8,11292,28,1
2992,8,11291,28,1
2993,8,11290,28,1
2994,8,11289,28,1
2995,8,11288,28,1
2996,8,11287,28,1
2997,8,11286,28,1
2998,8,11285,28,1
2999,8,11284,28,1
3000,8,11283,28,1
3001,8,11282,28,1
3002,8,11281,28,1
3003,8,11280,28,1
3004,8,11279,28,1
3005,8,11278,28,1
3006,8,11277,28,1
3007,8,11276,28,1
3008,8,11275,28,1
3009,8,11274,28,1
3010,8,11273,28,1
3011,8,11272,28,1
3012,8,11271,28,1
3013,8,11270,28,1
3014,8,11269,28,1
3015,8,11268,28,1
3016,8,11267,28,1
3017,8,11266,28,1
3018,8,11265,28,1
3019,8,11264,28,1
3020,8,11263,28,1
3021,8,11262,28,1
3022,8,11261,28,1
3023,8,11260,28,1
3024,8,11259,28,1
3025,8,11258,28,1
3026,8,11257,28,1
3027,8,11256,28,1
3028,8,11255,28,1
3029,8,11254,28,1
3030,8,11253,28,1
3031,8,11252,28,1
3032,8,11251,28,1
3033,8,11250,28,1
3034,8,11249,28,1
3035,8,11248,28,1
3036,8,11247,28,1
3037,8,11246,28,1
3038,8,11245,28,1
3039,8,11244,28,1
3040,8,11243,28,1
3041,8,11242,28,1
3042,8,11241,28,1
3043,8,11240,28,1
3044,8,11239,28,1
3045,8,11238,28,1
3046,8,11237,28,1
3047,8,11236,28,1
3048,8,11235,28,1
3049,8,11234,28,1
3050,8,11233,28,1
3051,8,11232,28,1
3052,8,11231,28,1
3053,8,11230,28,1
3054,8,11229,28,1
3055,8,11228,28,1
3056,8,11227,28,1
3057,8,11226,28,1
3058,8,11225,28,1
3059,8,11224,28,1
3060,8,11223,28,1
3061,8,11222,28,1
3062,8,11221,28,1
3063,8,11220,28,1
3064,8,11219,28,1
3065,8,11218,28,1
3066,8,11217,28,1
3067,8,11216,28,1
3068,8,11215,28,1
3069,8,11214,28,1
3070,8,11213,28,1
3071,8,11212,28,1
3072,8,11211,28,1
3073,8,11210,28,1
3074,8,11209,28,1
3075,8,11208,28,1
3076,8,11207,28,1
3077,8,11206,28,1
3078,8,11205,28,1
3079,8,11204,28,1
3080,8,11203,28,1
3081,8,11202,28,1
3082,8,11201,28,1
3083,8,11200,28,1
3084,8,11199,28,1
3085,8,11198,28,1
3086,8,11197,28,1
3087,8,11196,28,1
3088,8,11195,28,1
3089,8,11194,28,1
3090,8,11193,28,1
3091,8,11192,28,1
3092,8,11191,28,1
3093,8,11190,28,1
3094,8,11189,28,1
3095,8,11188,28,1
3096,8,11187,28,1
3097,8,11186,28,1
3098,8,11185,28,1
3099,8,11184,28,1
3100,8,11183,28,1
3101,8,11182,28,1
3102,8,11181,28,1
3103,8,11180,28,1
3104,8,11179,28,1
3105,8,11178,28,1
3106,8,11177,28,1
3107,8,11176,28,1
3108,8,11175,28,1
3109,8,11174,28,1
3110,8,11173,28,1
3111,8,11172,28,1
3112,8,11171,28,1
3113,8,11170,28,1
3114,8,11169,28,1
3115,8,11168,28,1
3116,8,11167,28,1
3117,8,11166,28,1
3118,8,11165,28,1
3241,8,11042,28,1
3539,8,10744,28,1
3789,8,10494,28,1
3983,8,10300,28,1
4367,8,9916,28,1
10219,8,4064,28,1
10379,8,3904,28,1
10501,8,3782,28,1
10659,8,3624,28,1
10825,8,3458,28,1
11043,8,3240,28,1
11119,8,3164,28,1
11499,8,2784,28,1
13691,8,592,28,1
13919,8,364,28,1
14029,8,254,28,1
14101,8,182,28,1
14221,8,62,28,1
14387,8,65431,28,1
14465,8,65353,28,1
14669,8,65149,28,1
14845,8,64973,28,1
17089,8,62729,28,1
17309,8,62509,28,1
17541,8,62277,28,1
19991,8,59827,28,1
20077,8,59741,28,1
20153,8,59665,28,1
20239,8,59579,28,1
20355,8,59463,28,1
20605,8,59213,28,1
20843,8,58975,28,1
20917,8,58901,28,1
20997,8,58821,28,1
21001,8,58817,28,1
21921,8,57897,28,1
22551,8,57267,28,1
22945,8,56873,28,1
23133,8,56685,28,1
23579,8,56239,28,1
24013,8,55805,28,1
24473,8,55345,28,1
24625,8,55193,28,1
24699,8,55119,28,1
24779,8,55039,28,1
25365,8,54453,28,1
25441,8,54377,28,1
25731,8,54087,28,1
25929,8,53889,28,1
26211,8,53607,28,1
26321,8,53497,28,1
26517,8,53301,28,1
26817,8,53001,28,1
26952,8,52866,28,1
27057,8,52761,28,1
27143,8,52675,28,1
27245,8,52573,28,1
28601,8,51217,28,1
28793,8,51025,28,1
28947,8,50871,28,1
29041,8,50777,28,1
29221,8,50597,28,1
32071,8,47747,28,1
32325,8,47493,28,1
32849,8,46969,28,1
33253,8,46565,28,1
33343,8,46475,28,1
33419,8,46399,28,1
33593,8,46225,28,1
33791,8,46027,28,1
36389,8,43429,28,1
36505,8,43313,28,1
39059,8,40759,28,1
39247,8,40571,28,1
39435,8,40383,28,1
39627,8,40191,28,1
39829,8,39989,28,1
39996,8,39822,28,1
40323,8,39495,28,1
40503,8,39315,28,1
40697,8,39121,28,1
40967,8,38851,28,1
41149,8,38669,28,1
41295,8,38523,28,1
41371,8,38447,28,1
41667,8,38151,28,1
41915,8,37903,28,1
44033,8,35785,28,1
44249,8,35569,28,1
44402,8,35416,28,1
44441,8,35377,28,1
44533,8,35285,28,1
44715,8,35103,28,1
44897,8,34921,28,1
45043,8,34775,28,1
45291,8,34527,28,1
45482,8,34336,28,1
47879,8,31939,28,1
48071,8,31747,28,1
48263,8,31555,28,1
48435,8,31383,28,1
50993,8,28825,28,1
51251,8,28567,28,1
52183,8,27635,28,1
52637,8,27181,28,1
53833,8,25985,28,1
54147,8,25671,28,1
54575,8,25243,28,1
54581,8,25237,28,1
54585,8,25233,28,1
54586,8,25232,28,1
54669,8,25149,28,1
54822,8,24996,28,1
55079,8,24739,28,1
56101,8,23717,28,1
56205,8,23613,28,1
56601,8,23217,28,1
57203,8,22615,28,1
57597,8,22221,28,1
57853,8,21965,28,1
58049,8,21769,28,1
58199,8,21619,28,1
59991,8,19827,28,1
60095,8,19723,28,1
60184,8,19634,28,1
60393,8,19425,28,1
61865,8,17953,28,1
61957,8,17861,28,1
62065,8,17753,28,1
62253,8,17565,28,1
62703,8,17115,28,1
62777,8,17041,28,1
62889,8,16929,28,1
62969,8,16849,28,1
63193,8,16625,28,1
63283,8,16535,28,1
64971,8,14847,28,1
65049,8,14769,28,1
365,8,13918,28,1
407,8,13876,28,1
680,8,13603,28,1
1425,8,12858,28,1
2663,8,11620,28,1
2877,8,11406,28,1
3667,8,10616,28,1
3749,8,10534,28,1
3909,8,10374,28,1
4077,8,10206,28,1
4267,8,10016,28,1
4343,8,9940,28,1
4417,8,9866,28,1
4495,8,9788,28,1
4577,8,9706,28,1
4655,8,9628,28,1
4759,8,9524,28,1
4873,8,9410,28,1
